fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,session_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
1230,Dashboard,7132.218522,8122,7132.209206,217.86900000006423,1.4970225225362512,0.5214515924453735,0.5490773320198059,0.5144263505935669,0.529534637928009,True,5,Dashboard|5,A1:A1_delay2_long:000,1230.0,7132.319055,Mid|2,Dashboard|5 -> Mid|2,0.10053299999981391,Dashboard,Mid
1234,Mid,7133.08981,8148,7133.100855000001,217.86900000006423,0.283857302560475,0.6632793034826007,0.4403354099818638,0.6793572902679443,0.4765603244304657,True,5,Mid|5,A1:A1_delay2_long:000,1234.0,7133.190344,Right|1,Mid|5 -> Right|1,0.10053399999924295,Mid,Right
1234,Right,7133.190344,8151,7133.100855000001,217.86900000006423,0.283857302560475,0.1883884370326995,0.2583643794059753,0.1883884370326995,0.2583643794059753,True,1,Right|1,A1:A1_delay2_long:000,1235.0,7133.324388,Mid|6,Right|1 -> Mid|6,0.1340440000003582,Right,Mid
1241,Mid,7134.564299,8192,7134.561384,108.93450000094164,1.4061742774068209,0.2169636562466621,0.35086989402770996,0.2372550070285797,0.3056871592998504,True,4,Mid|4,A1:A1_delay2_long:000,1241.0,7134.564299,Right|8,Mid|4 -> Right|8,0.0,Mid,Right
1241,Right,7134.564299,8192,7134.561384,108.93450000094164,1.4061742774068209,0.3458296656608581,0.7138680219650269,0.3458296656608581,0.7138680219650269,True,8,Right|8,A1:A1_delay2_long:000,1241.0,7134.664832,Left|8,Right|8 -> Left|8,0.1005330000007234,Right,Left
1242,Left,7134.664832,8195,7134.6743535000005,80.69199999954435,1.380566603309611,0.4760135114192962,0.7263255715370178,0.4760135114192962,0.7263255715370178,True,8,Left|8,A1:A1_delay2_long:000,1242.0,7134.664832,Mid|2,Left|8 -> Mid|2,0.0,Left,Mid
1244,Mid,7134.932921,8203,7134.9446725,84.72650000021531,1.3984121300488652,0.4622085839509964,0.25100319087505335,0.6583271026611328,0.347729742527008,True,2,Mid|2,A1:A1_delay2_long:000,1244.0,7135.033454,Left|3,Mid|2 -> Left|3,0.1005330000007234,Mid,Left
1245,Left,7135.033454,8206,7135.033434,209.79949999946257,1.491062533221193,0.7812789082527161,0.0460220091044902,0.7812789082527161,0.0460220091044902,True,3,Left|3,A1:A1_delay2_long:000,1245.0,7135.066965,Mid|5,Left|3 -> Mid|5,0.033510999999634805,Left,Mid
1250,Mid,7136.13932,8239,7136.1389175,117.00349999955506,0.7703879215070742,0.4816962083180745,0.5438391665617625,0.5811828970909119,0.4636919200420379,True,5,Mid|5,A1:A1_delay2_long:000,1250.0,7136.239853,Left|3,Mid|5 -> Left|3,0.10053299999981391,Mid,Left
1250,Left,7136.239853,8242,7136.1389175,117.00349999955506,0.7703879215070742,0.8503506779670715,0.0192879363894462,0.8503506779670715,0.0192879363894462,True,3,Left|3,A1:A1_delay2_long:000,1251.0,7136.273364,Mid|5,Left|3 -> Mid|5,0.033510999999634805,Left,Mid
1251,Mid,7136.273364,8243,7136.2680245,217.86949999932403,1.4941771661584056,0.38455336540937424,0.36894288286566734,0.2579913139343261,0.154244527220726,True,5,Mid|5,A1:A1_delay2_long:000,1251.0,7136.407409,Left|3,Mid|5 -> Left|3,0.13404500000069675,Mid,Left
1251,Left,7136.407409,8247,7136.2680245,217.86949999932403,1.4941771661584056,0.8463342785835266,0.0582017004489898,0.8463342785835266,0.0582017004489898,True,3,Left|3,A1:A1_delay2_long:000,1252.0,7136.507942,Mid|5,Left|3 -> Mid|5,0.10053299999981391,Left,Mid
1252,Mid,7136.507942,8250,7136.489928499999,217.86900000006423,0.1977381675868848,0.627688501562391,0.39134169476372854,0.7532301545143127,0.3193229138851166,True,5,Mid|5,A1:A1_delay2_long:000,1252.0,7136.675498,Left|2,Mid|5 -> Left|2,0.16755599999942206,Mid,Left
1252,Left,7136.675498,8255,7136.489928499999,217.86900000006423,0.1977381675868848,0.5803245902061462,0.0192590598016977,0.5803245902061462,0.0192590598016977,True,2,Left|2,A1:A1_delay2_long:000,1253.0,7136.709009,Mid|5,Left|2 -> Mid|5,0.0335110000005443,Left,Mid
1272,Mid,7140.529274,8370,7140.4599855,217.86900000006423,1.4442788768792896,0.695762425661087,0.42316194623708725,0.535183310508728,0.5983331799507141,True,6,Mid|6,A1:A1_delay2_long:000,1272.0,7140.529274,Right|8,Mid|6 -> Right|8,0.0,Mid,Right
1273,Right,7140.73034,8376,7140.7020625000005,217.868499999895,1.442930253229069,0.3319737911224365,0.7035815715789795,0.3319737911224365,0.7035815715789795,True,7,Right|7,A1:A1_delay2_long:000,1273.0,7140.763851,Mid|2,Right|7 -> Mid|2,0.033510999999634805,Right,Mid
1274,Mid,7140.931407,8382,7140.9239655,217.86900000006423,0.7715240380722521,0.5052674472332,0.38097978234291074,0.2826298475265503,0.2509878575801849,True,5,Mid|5,A1:A1_delay2_long:000,1274.0,7141.098962,Right|7,Mid|5 -> Right|7,0.16755499999999302,Mid,Right
1274,Right,7141.098962,8387,7140.9239655,217.86900000006423,0.7715240380722521,0.2935216128826141,0.7127348780632019,0.2935216128826141,0.7127348780632019,True,7,Right|7,A1:A1_delay2_long:000,1275.0,7141.132473,Mid|5,Right|7 -> Mid|5,0.033510999999634805,Right,Mid
1277,Mid,7141.601629,8402,7141.6098495,217.86900000006423,1.3696400871084178,0.5080380546195167,0.37000973522663116,0.2115742713212967,0.1612848341464996,True,5,Mid|5,A1:A1_delay2_long:000,1277.0,7141.702162,Right|4,Mid|5 -> Right|4,0.10053299999981391,Mid,Right
1278,Right,7141.836206,8409,7141.831753,217.86950000023356,0.6453869514070733,0.13068983269234494,0.5176190137863159,0.1918715685606002,0.6464437246322632,True,4,Right|4,A1:A1_delay2_long:000,1278.0,7141.869717,Mid|5,Right|4 -> Mid|5,0.033510999999634805,Right,Mid
1279,Mid,7142.037273,8415,7142.053657,217.868499999895,0.8762754123382194,0.3772860050201416,0.5815571516752243,0.4211164116859436,0.6473421454429626,True,5,Mid|5,A1:A1_delay2_long:000,1279.0,7142.070784,Right|7,Mid|5 -> Right|7,0.033510999999634805,Mid,Right
1279,Right,7142.070784,8416,7142.053657,217.868499999895,0.8762754123382194,0.2958649396896362,0.7662246227264404,0.2958649396896362,0.7662246227264404,True,7,Right|7,A1:A1_delay2_long:000,1280.0,7142.305362,Mid|5,Right|7 -> Mid|5,0.23457800000051066,Right,Mid
1280,Mid,7142.305362,8423,7142.2755605,217.86900000006423,0.3799943839420199,0.4088486780722936,0.5042768170436224,0.4547519981861114,0.6443444490432739,True,5,Mid|5,A1:A1_delay2_long:000,1280.0,7142.338873,Right|7,Mid|5 -> Right|7,0.033510999999634805,Mid,Right
1280,Right,7142.338873,8424,7142.2755605,217.86900000006423,0.3799943839420199,0.3038505017757416,0.7061223387718201,0.3038505017757416,0.7061223387718201,True,7,Right|7,A1:A1_delay2_long:000,1281.0,7142.506428,Mid|5,Right|7 -> Mid|5,0.16755499999999302,Right,Mid
1281,Mid,7142.506428,8429,7142.497464,217.86900000006423,0.2482100477210158,0.42760340372721356,0.36898570756117505,0.302882045507431,0.271683394908905,True,5,Mid|5,A1:A1_delay2_long:000,1281.0,7142.673984,Right|4,Mid|5 -> Right|4,0.16755600000033155,Mid,Right
1281,Right,7142.673984,8434,7142.497464,217.86900000006423,0.2482100477210158,0.0697197616100311,0.5644435882568359,0.0697197616100311,0.5644435882568359,True,4,Right|4,A1:A1_delay2_long:000,1282.0,7142.741006,Mid|5,Right|4 -> Mid|5,0.0670220000001791,Right,Mid
1288,Mid,7143.980916,8473,7143.93782,108.9349999992919,0.4859238151559985,0.48839444915453595,0.47366119424502057,0.4447660148143768,0.5045862197875977,True,5,Mid|5,A1:A1_delay2_long:000,1289.0,7144.047938,Right|8,Mid|5 -> Right|8,0.06702199999926961,Mid,Right
1288,Right,7144.047938,8475,7143.93782,108.9349999992919,0.4859238151559985,0.462801843881607,0.7380944490432739,0.462801843881607,0.7380944490432739,True,8,Right|8,A1:A1_delay2_long:000,1289.0,7144.047938,Mid|5,Right|8 -> Mid|5,0.0,Right,Mid
1290,Mid,7144.282516,8482,7144.276727500001,217.868499999895,0.1460249432433129,0.5516722542898995,0.4704075923987797,0.5647472143173218,0.4538888335227966,True,5,Mid|5,A1:A1_delay2_long:000,1290.0,7144.450072,Right|4,Mid|5 -> Right|4,0.16755599999942206,Mid,Right
1290,Right,7144.450072,8487,7144.276727500001,217.868499999895,0.1460249432433129,0.080692246556282,0.5462019443511963,0.080692246556282,0.5462019443511963,True,4,Right|4,A1:A1_delay2_long:000,1291.0,7144.483583,Mid|5,Right|4 -> Mid|5,0.0335110000005443,Right,Mid
1291,Mid,7144.483583,8488,7144.498631,217.86900000006423,0.2620351160970121,0.4697834352652232,0.4642036060492198,0.5837480425834656,0.4717284440994262,True,5,Mid|5,A1:A1_delay2_long:000,1291.0,7144.550605,Right|8,Mid|5 -> Right|8,0.0670220000001791,Mid,Right
1291,Right,7144.550605,8490,7144.498631,217.86900000006423,0.2620351160970121,0.5578482747077942,0.7522063255310059,0.5578482747077942,0.7522063255310059,True,8,Right|8,A1:A1_delay2_long:000,1292.0,7144.751671,Mid|5,Right|8 -> Mid|5,0.20106599999962782,Right,Mid
1293,Mid,7144.952738,8502,7144.9424385,217.868499999895,0.2013521078693061,0.35553231835365295,0.5101233695944151,0.2556487321853637,0.7387641668319702,True,5,Mid|5,A1:A1_delay2_long:000,1293.0,7145.086782,Right|8,Mid|5 -> Right|8,0.1340440000003582,Mid,Right
1293,Right,7145.086782,8506,7144.9424385,217.868499999895,0.2013521078693061,0.4538554251194,0.7269185185432434,0.4538554251194,0.7269185185432434,True,8,Right|8,A1:A1_delay2_long:000,1294.0,7145.153805,Mid|2,Right|8 -> Mid|2,0.06702299999960815,Right,Mid
1294,Mid,7145.153805,8508,7145.164342,217.868499999895,0.2200144710175061,0.5093253503243128,0.3294757182399431,0.5921390652656555,0.4363256990909576,True,2,Mid|2,A1:A1_delay2_long:000,1294.0,7145.220827,Right|8,Mid|2 -> Right|8,0.0670220000001791,Mid,Right
1294,Right,7145.220827,8510,7145.164342,217.868499999895,0.2200144710175061,0.6629710793495178,0.8412665128707886,0.6629710793495178,0.8412665128707886,True,8,Right|8,A1:A1_delay2_long:000,1294.0,7145.388382,Left|3,Right|8 -> Left|3,0.16755499999999302,Right,Left
1294,Left,7145.388382,8515,7145.164342,217.868499999895,0.2200144710175061,0.8573405146598816,0.0149298338219523,0.8573405146598816,0.0149298338219523,True,3,Left|3,A1:A1_delay2_long:000,1295.0,7145.421893,Mid|4,Left|3 -> Mid|4,0.033510999999634805,Left,Mid
1295,Mid,7145.421893,8516,7145.4144875,217.86900000006423,1.432181979839516,0.32278679949896677,0.6157236375979015,0.3114210963249206,0.7077876329421997,True,4,Mid|4,A1:A1_delay2_long:000,1295.0,7145.455404,Right|8,Mid|4 -> Right|8,0.0335110000005443,Mid,Right
1295,Right,7145.455404,8517,7145.4144875,217.86900000006423,1.432181979839516,0.6634110808372498,0.8671110272407532,0.6634110808372498,0.8671110272407532,True,8,Right|8,A1:A1_delay2_long:000,1296.0,7145.62296,Mid|5,Right|8 -> Mid|5,0.16755599999942206,Right,Mid
1296,Mid,7145.62296,8522,7145.6363915,217.86900000006423,1.2124649495893225,0.4119112491607666,0.3770381361246109,0.5379124283790588,0.5046573281288147,True,5,Mid|5,A1:A1_delay2_long:000,1296.0,7145.757004,Right|8,Mid|5 -> Right|8,0.1340440000003582,Mid,Right
1296,Right,7145.757004,8526,7145.6363915,217.86900000006423,1.2124649495893225,0.42931170761585236,0.7737343907356262,0.4885008633136749,0.8021520972251892,True,8,Right|8,A1:A1_delay2_long:000,1297.0,7145.857538,Mid|1,Right|8 -> Mid|1,0.10053400000015245,Right,Mid
1298,Mid,7146.092115,8536,7146.080198,217.86950000023356,0.1603780727428602,0.34664377321799594,0.30810946226119995,0.1796815246343612,0.1728348433971405,True,2,Mid|2,A1:A1_delay2_long:000,1298.0,7146.259671,Right|9,Mid|2 -> Right|9,0.16755599999942206,Mid,Right
1298,Right,7146.259671,8541,7146.080198,217.86950000023356,0.1603780727428602,0.772738516330719,0.8620871901512146,0.772738516330719,0.8620871901512146,True,9,Right|9,A1:A1_delay2_long:000,1299.0,7146.293182,Mid|5,Right|9 -> Mid|5,0.0335110000005443,Right,Mid
1300,Mid,7146.561271,8550,7146.5240055,217.86950000023356,0.1768947413059643,0.355480644851923,0.32799151167273516,0.3102922439575195,0.2864452004432678,True,2,Mid|2,A1:A1_delay2_long:000,1300.0,7146.628293,Right|8,Mid|2 -> Right|8,0.0670220000001791,Mid,Right
1300,Right,7146.628293,8552,7146.5240055,217.86950000023356,0.1768947413059643,0.6482865810394287,0.8707994818687439,0.6482865810394287,0.8707994818687439,True,8,Right|8,A1:A1_delay2_long:000,1301.0,7146.896382,Mid|5,Right|8 -> Mid|5,0.26808900000014546,Right,Mid
1302,Mid,7147.030426,8564,7146.967812999999,92.796000000817,0.5282661541165184,0.2242436110973358,0.2044279128313064,0.2242436110973358,0.2044279128313064,True,1,Mid|1,A1:A1_delay2_long:000,1303.0,7147.130959,Left|5,Mid|1 -> Left|5,0.10053299999981391,Mid,Left
1303,Left,7147.130959,8567,7147.133232,173.48800000036135,0.6664199685948007,0.3939399421215057,0.5069177746772766,0.3939399421215057,0.5069177746772766,True,5,Left|5,A1:A1_delay2_long:000,1303.0,7147.130959,Dashboard|5,Left|5 -> Dashboard|5,0.0,Left,Dashboard
1303,Dashboard,7147.130959,8567,7147.133232,173.48800000036135,0.6664199685948007,0.5209518373012543,0.3983258952697118,0.5226756930351257,0.3995027244091034,True,5,Dashboard|5,A1:A1_delay2_long:000,1303.0,7147.265004,Right|5,Dashboard|5 -> Right|5,0.13404499999978725,Dashboard,Right
1303,Right,7147.265004,8571,7147.133232,173.48800000036135,0.6664199685948007,0.3408076167106628,0.378204882144928,0.3408076167106628,0.378204882144928,True,5,Right|5,A1:A1_delay2_long:000,1304.0,7147.365537,Mid|5,Right|5 -> Mid|5,0.10053299999981391,Right,Mid
1307,Mid,7148.002248,8593,7147.960327000001,217.86900000006423,0.1741437503741405,0.6345087885856628,0.596797177195549,0.5467007160186768,0.4767133891582489,True,5,Mid|5,A1:A1_delay2_long:000,1307.0,7148.136292,Right|7,Mid|5 -> Right|7,0.1340440000003582,Mid,Right
1307,Right,7148.136292,8597,7147.960327000001,217.86900000006423,0.1741437503741405,0.2791438400745392,0.7266383767127991,0.2791438400745392,0.7266383767127991,True,7,Right|7,A1:A1_delay2_long:000,1308.0,7148.169803,Mid|5,Right|7 -> Mid|5,0.033510999999634805,Right,Mid
1308,Mid,7148.169803,8598,7148.1822305000005,217.86949999932403,0.2030739418584593,0.5076889619231224,0.5647713914513588,0.6108053922653198,0.5900104641914368,True,5,Mid|5,A1:A1_delay2_long:000,1308.0,7148.337359,Right|9,Mid|5 -> Right|9,0.16755600000033155,Mid,Right
1308,Right,7148.337359,8603,7148.1822305000005,217.86949999932403,0.2030739418584593,0.7093585133552551,0.8812325894832611,0.7535709738731384,0.8960235714912415,True,9,Right|9,A1:A1_delay2_long:000,1309.0,7148.404381,Mid|5,Right|9 -> Mid|5,0.0670220000001791,Right,Mid
1311,Mid,7148.840025,8618,7148.847942,217.868499999895,0.2439972995558325,0.41365450620651245,0.5067541718482971,0.5290054678916931,0.4653834998607635,True,5,Mid|5,A1:A1_delay2_long:000,1311.0,7148.873536,Right|8,Mid|5 -> Right|8,0.033510999999634805,Mid,Right
1311,Right,7148.873536,8619,7148.847942,217.868499999895,0.2439972995558325,0.3790801167488098,0.7848274111747742,0.3790801167488098,0.7848274111747742,True,8,Right|8,A1:A1_delay2_long:000,1312.0,7149.108114,Mid|5,Right|8 -> Mid|5,0.23457799999960116,Right,Mid
1312,Mid,7149.108114,8626,7149.069845,217.86900000006423,0.1535175471416297,0.407153457403183,0.3811138235032558,0.3394729793071747,0.3442659974098205,True,5,Mid|5,A1:A1_delay2_long:000,1312.0,7149.108114,Right|8,Mid|5 -> Right|8,0.0,Mid,Right
1312,Right,7149.108114,8626,7149.069845,217.86900000006423,0.1535175471416297,0.5035788416862488,0.7888186573982239,0.5035788416862488,0.7888186573982239,True,8,Right|8,A1:A1_delay2_long:000,1313.0,7149.275669,Mid|2,Right|8 -> Mid|2,0.16755499999999302,Right,Mid
1313,Mid,7149.275669,8631,7149.2917485,217.86950000023356,0.4782220454441986,0.5169430524110794,0.30435361464818317,0.5449191331863403,0.465527594089508,True,2,Mid|2,A1:A1_delay2_long:000,1314.0,7149.543758,Right|8,Mid|2 -> Right|8,0.26808900000014546,Mid,Right
1314,Right,7149.543758,8639,7149.5136525,217.86900000006423,0.2200640328449443,0.43346865475177765,0.7924420833587646,0.5769950151443481,0.826633870601654,True,8,Right|8,A1:A1_delay2_long:000,1314.0,7149.577269,Mid|5,Right|8 -> Mid|5,0.0335110000005443,Right,Mid
1314,Mid,7149.577269,8640,7149.5136525,217.86900000006423,0.2200640328449443,0.41481318573156994,0.39966509242852527,0.5237827897071838,0.4799804389476776,True,5,Mid|5,A1:A1_delay2_long:000,1315.0,7149.744825,Right|7,Mid|5 -> Right|7,0.16755599999942206,Mid,Right
1315,Right,7149.744825,8645,7149.735556,217.86900000006423,0.1366647054474016,0.2888647317886352,0.759636640548706,0.2888647317886352,0.759636640548706,True,7,Right|7,A1:A1_delay2_long:000,1315.0,7149.778336,Mid|5,Right|7 -> Mid|5,0.0335110000005443,Right,Mid
1317,Mid,7150.180469,8658,7150.179362999999,217.86950000023356,0.5510790596989785,0.3734473645687103,0.3532949298620224,0.1980350762605667,0.2054823637008667,True,5,Mid|5,A1:A1_delay2_long:000,1317.0,7150.247491,Right|8,Mid|5 -> Right|8,0.0670220000001791,Mid,Right
1317,Right,7150.247491,8660,7150.179362999999,217.86950000023356,0.5510790596989785,0.4246228039264679,0.7581949234008789,0.4246228039264679,0.7581949234008789,True,8,Right|8,A1:A1_delay2_long:000,1318.0,7150.415046,Mid|5,Right|8 -> Mid|5,0.16755499999999302,Right,Mid
1319,Mid,7150.616113,8671,7150.6231705,217.868499999895,0.2858156521137277,0.4433398296435674,0.40480763216813404,0.4903624057769775,0.4815270602703094,True,5,Mid|5,A1:A1_delay2_long:000,1319.0,7150.750157,Right|7,Mid|5 -> Right|7,0.1340440000003582,Mid,Right
1320,Right,7150.850691,8678,7150.845074,217.86900000006423,0.185625885201213,0.3301207348704338,0.7192113995552063,0.4798145890235901,0.7660788297653198,True,7,Right|7,A1:A1_delay2_long:000,1320.0,7150.850691,Mid|5,Right|7 -> Mid|5,0.0,Right,Mid
1321,Mid,7151.152291,8687,7151.0669775,217.86900000006423,0.2688909115312765,0.43482638001441953,0.5331024587154388,0.4038040339946747,0.4380839169025421,True,5,Mid|5,A1:A1_delay2_long:000,1321.0,7151.252824,Right|2,Mid|5 -> Right|2,0.10053299999981391,Mid,Right
1321,Right,7151.252824,8690,7151.0669775,217.86900000006423,0.2688909115312765,0.5908851623535156,0.158144474029541,0.5908851623535156,0.158144474029541,True,2,Right|2,A1:A1_delay2_long:000,1322.0,7151.286335,Mid|5,Right|2 -> Mid|5,0.033510999999634805,Right,Mid
1322,Mid,7151.286335,8691,7151.288881,217.86950000023356,0.1300185976567613,0.42710696657498676,0.3913037081559499,0.4553692638874054,0.5305141806602478,True,5,Mid|5,A1:A1_delay2_long:000,1322.0,7151.487402,Right|8,Mid|5 -> Right|8,0.20106699999996636,Mid,Right
1322,Right,7151.487402,8697,7151.288881,217.86950000023356,0.1300185976567613,0.5147566199302673,0.7934190034866333,0.5147566199302673,0.7934190034866333,True,8,Right|8,A1:A1_delay2_long:000,1323.0,7151.520913,Mid|5,Right|8 -> Mid|5,0.0335110000005443,Right,Mid
1323,Mid,7151.520913,8698,7151.510785,217.86900000006423,0.0847295492643765,0.39801476895809174,0.38848108649253843,0.2725833058357239,0.2382325977087021,True,5,Mid|5,A1:A1_delay2_long:000,1323.0,7151.554424,Right|2,Mid|5 -> Right|2,0.033510999999634805,Mid,Right
1323,Right,7151.554424,8699,7151.510785,217.86900000006423,0.0847295492643765,0.4870271980762481,0.182921901345253,0.4870271980762481,0.182921901345253,True,2,Right|2,A1:A1_delay2_long:000,1324.0,7151.721979,Mid|5,Right|2 -> Mid|5,0.16755499999999302,Right,Mid
1327,Mid,7152.392201,8724,7152.3983995,217.86900000006423,0.1367450739769318,0.43993406210626873,0.5199659764766693,0.5170483589172363,0.4635696411132812,True,5,Mid|5,A1:A1_delay2_long:000,1327.0,7152.492734,Right|7,Mid|5 -> Right|7,0.1005330000007234,Mid,Right
1327,Right,7152.492734,8727,7152.3983995,217.86900000006423,0.1367450739769318,0.1985717192292213,0.6987656950950623,0.362185388803482,0.7209610939025879,True,7,Right|7,A1:A1_delay2_long:000,1328.0,7152.626779,Mid|5,Right|7 -> Mid|5,0.13404499999978725,Right,Mid
1329,Mid,7152.827845,8737,7152.842206,217.86949999932403,0.1496753707557935,0.39530358277261257,0.4286764673888683,0.3682193160057068,0.62599778175354,True,5,Mid|5,A1:A1_delay2_long:000,1329.0,7152.995401,Right|8,Mid|5 -> Right|8,0.16755600000033155,Mid,Right
1329,Right,7152.995401,8742,7152.842206,217.86949999932403,0.1496753707557935,0.4862028360366821,0.7828794121742249,0.4862028360366821,0.7828794121742249,True,8,Right|8,A1:A1_delay2_long:000,1330.0,7153.062423,Mid|5,Right|8 -> Mid|5,0.0670220000001791,Right,Mid
1333,Mid,7153.732645,8764,7153.729821000001,217.868499999895,0.5175615040162239,0.4764906108379364,0.5439819991588593,0.2499768137931823,0.7207508087158203,True,5,Mid|5,A1:A1_delay2_long:000,1333.0,7153.766156,Right|7,Mid|5 -> Right|7,0.033510999999634805,Mid,Right
